[2026-01-10T23:23:13.752+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-01-10T23:23:13.817+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-01-10T23:15:00+00:00 [queued]>
[2026-01-10T23:23:13.835+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-01-10T23:15:00+00:00 [queued]>
[2026-01-10T23:23:13.837+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-01-10T23:26:05.778+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084092.json to Snowflake stage
[2026-01-10T23:26:06.198+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084103.json to Snowflake stage
[2026-01-10T23:26:06.627+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084114.json to Snowflake stage
[2026-01-10T23:26:07.054+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084125.json to Snowflake stage
[2026-01-10T23:26:07.495+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084137.json to Snowflake stage
[2026-01-10T23:26:07.917+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084148.json to Snowflake stage
[2026-01-10T23:26:08.347+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084159.json to Snowflake stage
[2026-01-10T23:26:08.784+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084169.json to Snowflake stage
[2026-01-10T23:26:09.213+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084180.json to Snowflake stage
[2026-01-10T23:26:09.674+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084191.json to Snowflake stage
[2026-01-10T23:26:10.096+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084201.json to Snowflake stage
[2026-01-10T23:26:10.521+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084212.json to Snowflake stage
[2026-01-10T23:26:10.958+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084223.json to Snowflake stage
[2026-01-10T23:26:11.386+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084234.json to Snowflake stage
[2026-01-10T23:26:11.843+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084245.json to Snowflake stage
[2026-01-10T23:26:12.289+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084255.json to Snowflake stage
[2026-01-10T23:26:12.717+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084265.json to Snowflake stage
[2026-01-10T23:26:13.142+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084276.json to Snowflake stage
[2026-01-10T23:26:13.559+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084287.json to Snowflake stage
[2026-01-10T23:26:14.221+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084298.json to Snowflake stage
[2026-01-10T23:26:14.683+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084308.json to Snowflake stage
[2026-01-10T23:26:15.117+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084318.json to Snowflake stage
[2026-01-10T23:26:15.530+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084329.json to Snowflake stage
[2026-01-10T23:26:15.947+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084339.json to Snowflake stage
[2026-01-10T23:26:17.316+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084350.json to Snowflake stage
[2026-01-10T23:26:17.738+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084361.json to Snowflake stage
[2026-01-10T23:26:18.165+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084373.json to Snowflake stage
[2026-01-10T23:26:18.660+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084384.json to Snowflake stage
[2026-01-10T23:26:19.072+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084394.json to Snowflake stage
[2026-01-10T23:26:19.482+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084405.json to Snowflake stage
[2026-01-10T23:26:19.895+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084417.json to Snowflake stage
[2026-01-10T23:26:20.632+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084428.json to Snowflake stage
[2026-01-10T23:26:21.066+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084440.json to Snowflake stage
[2026-01-10T23:26:21.477+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084451.json to Snowflake stage
[2026-01-10T23:26:21.918+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084462.json to Snowflake stage
[2026-01-10T23:26:22.339+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084473.json to Snowflake stage
[2026-01-10T23:26:22.768+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084484.json to Snowflake stage
[2026-01-10T23:26:23.197+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084494.json to Snowflake stage
[2026-01-10T23:26:22.197+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084505.json to Snowflake stage
[2026-01-10T23:26:22.627+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084516.json to Snowflake stage
[2026-01-10T23:26:23.048+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084527.json to Snowflake stage
[2026-01-10T23:26:23.476+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084537.json to Snowflake stage
[2026-01-10T23:26:23.896+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084547.json to Snowflake stage
[2026-01-10T23:26:24.340+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084557.json to Snowflake stage
[2026-01-10T23:26:24.783+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084569.json to Snowflake stage
[2026-01-10T23:26:25.396+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084580.json to Snowflake stage
[2026-01-10T23:26:25.870+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084591.json to Snowflake stage
[2026-01-10T23:26:26.321+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084602.json to Snowflake stage
[2026-01-10T23:26:26.803+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084613.json to Snowflake stage
[2026-01-10T23:26:27.324+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084624.json to Snowflake stage
[2026-01-10T23:26:27.766+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084635.json to Snowflake stage
[2026-01-10T23:26:28.290+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084646.json to Snowflake stage
[2026-01-10T23:26:28.766+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084657.json to Snowflake stage
[2026-01-10T23:26:29.240+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084668.json to Snowflake stage
[2026-01-10T23:26:29.708+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084680.json to Snowflake stage
[2026-01-10T23:26:30.204+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084693.json to Snowflake stage
[2026-01-10T23:26:30.676+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084705.json to Snowflake stage
[2026-01-10T23:26:31.114+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084718.json to Snowflake stage
[2026-01-10T23:26:31.567+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084730.json to Snowflake stage
[2026-01-10T23:26:32.005+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084741.json to Snowflake stage
[2026-01-10T23:26:32.459+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084751.json to Snowflake stage
[2026-01-10T23:26:32.903+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084764.json to Snowflake stage
[2026-01-10T23:26:33.342+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084776.json to Snowflake stage
[2026-01-10T23:26:33.775+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084786.json to Snowflake stage
[2026-01-10T23:26:34.554+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084795.json to Snowflake stage
[2026-01-10T23:26:34.982+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084806.json to Snowflake stage
[2026-01-10T23:26:35.428+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084816.json to Snowflake stage
[2026-01-10T23:26:35.884+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084826.json to Snowflake stage
[2026-01-10T23:26:36.325+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084838.json to Snowflake stage
[2026-01-10T23:26:36.761+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084849.json to Snowflake stage
[2026-01-10T23:26:37.201+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084860.json to Snowflake stage
[2026-01-10T23:26:37.650+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084871.json to Snowflake stage
[2026-01-10T23:26:38.086+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084883.json to Snowflake stage
[2026-01-10T23:26:38.578+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084896.json to Snowflake stage
[2026-01-10T23:26:38.994+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084907.json to Snowflake stage
[2026-01-10T23:26:39.432+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084919.json to Snowflake stage
[2026-01-10T23:26:39.882+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084930.json to Snowflake stage
[2026-01-10T23:26:40.328+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083165.json to Snowflake stage
[2026-01-10T23:26:40.772+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083183.json to Snowflake stage
[2026-01-10T23:26:41.229+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083197.json to Snowflake stage
[2026-01-10T23:26:41.709+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083213.json to Snowflake stage
[2026-01-10T23:26:42.143+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083226.json to Snowflake stage
[2026-01-10T23:26:42.574+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083241.json to Snowflake stage
[2026-01-10T23:26:43.024+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083253.json to Snowflake stage
[2026-01-10T23:26:43.459+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083265.json to Snowflake stage
[2026-01-10T23:26:43.883+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083277.json to Snowflake stage
[2026-01-10T23:26:44.314+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083289.json to Snowflake stage
[2026-01-10T23:26:44.736+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083302.json to Snowflake stage
[2026-01-10T23:26:45.188+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083316.json to Snowflake stage
[2026-01-10T23:26:45.631+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083328.json to Snowflake stage
[2026-01-10T23:26:46.095+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083339.json to Snowflake stage
[2026-01-10T23:26:46.519+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083350.json to Snowflake stage
[2026-01-10T23:26:46.992+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083362.json to Snowflake stage
[2026-01-10T23:26:47.432+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083376.json to Snowflake stage
[2026-01-10T23:26:47.861+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083387.json to Snowflake stage
[2026-01-10T23:26:48.285+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083399.json to Snowflake stage
[2026-01-10T23:26:48.709+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083411.json to Snowflake stage
[2026-01-10T23:26:49.121+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083426.json to Snowflake stage
[2026-01-10T23:26:49.560+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083438.json to Snowflake stage
[2026-01-10T23:26:49.988+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083449.json to Snowflake stage
[2026-01-10T23:26:50.430+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083460.json to Snowflake stage
[2026-01-10T23:26:50.846+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083471.json to Snowflake stage
[2026-01-10T23:26:51.278+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083482.json to Snowflake stage
[2026-01-10T23:26:51.774+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083494.json to Snowflake stage
[2026-01-10T23:26:50.803+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083506.json to Snowflake stage
[2026-01-10T23:26:51.235+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083516.json to Snowflake stage
[2026-01-10T23:26:51.663+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083527.json to Snowflake stage
[2026-01-10T23:26:52.104+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083538.json to Snowflake stage
[2026-01-10T23:26:52.551+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083549.json to Snowflake stage
[2026-01-10T23:26:52.990+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083560.json to Snowflake stage
[2026-01-10T23:26:53.425+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083571.json to Snowflake stage
[2026-01-10T23:26:53.856+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083583.json to Snowflake stage
[2026-01-10T23:26:54.279+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083594.json to Snowflake stage
[2026-01-10T23:26:54.715+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083605.json to Snowflake stage
[2026-01-10T23:26:55.184+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083616.json to Snowflake stage
[2026-01-10T23:26:55.623+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083627.json to Snowflake stage
[2026-01-10T23:26:56.055+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083639.json to Snowflake stage
[2026-01-10T23:26:56.506+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083650.json to Snowflake stage
[2026-01-10T23:26:56.946+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083662.json to Snowflake stage
[2026-01-10T23:26:57.389+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083673.json to Snowflake stage
[2026-01-10T23:26:57.818+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083684.json to Snowflake stage
[2026-01-10T23:26:58.270+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083696.json to Snowflake stage
[2026-01-10T23:26:58.696+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083710.json to Snowflake stage
[2026-01-10T23:26:59.130+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083720.json to Snowflake stage
[2026-01-10T23:26:59.565+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083733.json to Snowflake stage
[2026-01-10T23:26:59.994+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083745.json to Snowflake stage
[2026-01-10T23:27:00.429+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083756.json to Snowflake stage
[2026-01-10T23:27:00.862+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083768.json to Snowflake stage
[2026-01-10T23:27:01.289+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083778.json to Snowflake stage
[2026-01-10T23:27:01.721+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083791.json to Snowflake stage
[2026-01-10T23:27:02.156+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083804.json to Snowflake stage
[2026-01-10T23:27:02.586+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083816.json to Snowflake stage
[2026-01-10T23:27:03.015+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083827.json to Snowflake stage
[2026-01-10T23:27:03.445+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083838.json to Snowflake stage
[2026-01-10T23:27:03.875+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083849.json to Snowflake stage
[2026-01-10T23:27:04.314+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083860.json to Snowflake stage
[2026-01-10T23:27:04.755+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083871.json to Snowflake stage
[2026-01-10T23:27:05.196+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083882.json to Snowflake stage
[2026-01-10T23:27:05.629+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083892.json to Snowflake stage
[2026-01-10T23:27:06.090+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083903.json to Snowflake stage
[2026-01-10T23:27:06.523+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083914.json to Snowflake stage
[2026-01-10T23:27:06.962+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083924.json to Snowflake stage
[2026-01-10T23:27:07.428+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083934.json to Snowflake stage
[2026-01-10T23:27:07.874+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083945.json to Snowflake stage
[2026-01-10T23:27:08.348+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083956.json to Snowflake stage
[2026-01-10T23:27:08.788+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083967.json to Snowflake stage
[2026-01-10T23:27:09.230+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083978.json to Snowflake stage
[2026-01-10T23:27:09.673+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083989.json to Snowflake stage
[2026-01-10T23:27:10.106+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084001.json to Snowflake stage
[2026-01-10T23:27:10.545+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084013.json to Snowflake stage
[2026-01-10T23:27:10.969+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084024.json to Snowflake stage
[2026-01-10T23:27:11.393+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084035.json to Snowflake stage
[2026-01-10T23:27:11.823+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084046.json to Snowflake stage
[2026-01-10T23:27:12.278+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084057.json to Snowflake stage
[2026-01-10T23:27:12.719+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084068.json to Snowflake stage
[2026-01-10T23:27:13.159+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084080.json to Snowflake stage
[2026-01-10T23:27:13.599+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084090.json to Snowflake stage
[2026-01-10T23:27:14.047+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084102.json to Snowflake stage
[2026-01-10T23:27:14.505+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084112.json to Snowflake stage
[2026-01-10T23:27:14.958+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084123.json to Snowflake stage
[2026-01-10T23:27:15.404+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084135.json to Snowflake stage
[2026-01-10T23:27:15.867+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084146.json to Snowflake stage
[2026-01-10T23:27:16.336+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084157.json to Snowflake stage
[2026-01-10T23:27:16.807+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084167.json to Snowflake stage
[2026-01-10T23:27:17.256+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084178.json to Snowflake stage
[2026-01-10T23:27:17.713+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084189.json to Snowflake stage
[2026-01-10T23:27:18.158+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084199.json to Snowflake stage
[2026-01-10T23:27:18.592+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084210.json to Snowflake stage
[2026-01-10T23:27:19.033+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084221.json to Snowflake stage
[2026-01-10T23:27:19.494+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084232.json to Snowflake stage
[2026-01-10T23:27:19.994+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084243.json to Snowflake stage
[2026-01-10T23:27:19.895+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084253.json to Snowflake stage
[2026-01-10T23:27:19.901+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084263.json to Snowflake stage
[2026-01-10T23:27:20.456+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084274.json to Snowflake stage
[2026-01-10T23:27:20.971+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084286.json to Snowflake stage
[2026-01-10T23:27:21.432+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084296.json to Snowflake stage
[2026-01-10T23:27:21.997+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084307.json to Snowflake stage
[2026-01-10T23:27:22.492+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084317.json to Snowflake stage
[2026-01-10T23:27:22.976+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084327.json to Snowflake stage
[2026-01-10T23:27:23.436+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084337.json to Snowflake stage
[2026-01-10T23:27:23.870+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084347.json to Snowflake stage
[2026-01-10T23:27:24.576+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084359.json to Snowflake stage
[2026-01-10T23:27:24.996+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084371.json to Snowflake stage
[2026-01-10T23:27:25.418+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084382.json to Snowflake stage
[2026-01-10T23:27:25.855+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084393.json to Snowflake stage
[2026-01-10T23:27:26.294+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084403.json to Snowflake stage
[2026-01-10T23:27:26.747+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084415.json to Snowflake stage
[2026-01-10T23:27:27.183+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084426.json to Snowflake stage
[2026-01-10T23:27:27.633+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084437.json to Snowflake stage
[2026-01-10T23:27:28.072+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084449.json to Snowflake stage
[2026-01-10T23:27:28.492+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084460.json to Snowflake stage
[2026-01-10T23:27:28.945+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084471.json to Snowflake stage
[2026-01-10T23:27:29.411+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084482.json to Snowflake stage
[2026-01-10T23:27:29.846+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084493.json to Snowflake stage
[2026-01-10T23:27:30.271+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084503.json to Snowflake stage
[2026-01-10T23:27:30.692+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084515.json to Snowflake stage
[2026-01-10T23:27:31.101+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084525.json to Snowflake stage
[2026-01-10T23:27:31.521+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084535.json to Snowflake stage
[2026-01-10T23:27:31.951+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084545.json to Snowflake stage
[2026-01-10T23:27:32.390+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084555.json to Snowflake stage
[2026-01-10T23:27:32.827+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084566.json to Snowflake stage
[2026-01-10T23:27:33.331+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084578.json to Snowflake stage
[2026-01-10T23:27:33.757+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084589.json to Snowflake stage
[2026-01-10T23:27:34.193+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084600.json to Snowflake stage
