[2026-01-10T23:48:00.224+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-01-10T23:48:00.276+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-01-10T23:40:00+00:00 [queued]>
[2026-01-10T23:48:00.290+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-01-10T23:40:00+00:00 [queued]>
[2026-01-10T23:48:00.291+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-01-10T23:50:42.440+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084092.json to Snowflake stage
[2026-01-10T23:50:42.854+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084103.json to Snowflake stage
[2026-01-10T23:50:43.264+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084114.json to Snowflake stage
[2026-01-10T23:50:43.676+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084125.json to Snowflake stage
[2026-01-10T23:50:44.092+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084137.json to Snowflake stage
[2026-01-10T23:50:44.508+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084148.json to Snowflake stage
[2026-01-10T23:50:44.932+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084159.json to Snowflake stage
[2026-01-10T23:50:45.757+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084169.json to Snowflake stage
[2026-01-10T23:50:46.182+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084180.json to Snowflake stage
[2026-01-10T23:50:46.624+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084191.json to Snowflake stage
[2026-01-10T23:50:47.045+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084201.json to Snowflake stage
[2026-01-10T23:50:47.467+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084212.json to Snowflake stage
[2026-01-10T23:50:47.931+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084223.json to Snowflake stage
[2026-01-10T23:50:48.360+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084234.json to Snowflake stage
[2026-01-10T23:50:48.775+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084245.json to Snowflake stage
[2026-01-10T23:50:49.208+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084255.json to Snowflake stage
[2026-01-10T23:50:49.621+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084265.json to Snowflake stage
[2026-01-10T23:50:50.079+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084276.json to Snowflake stage
[2026-01-10T23:50:51.045+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084287.json to Snowflake stage
[2026-01-10T23:50:53.501+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084298.json to Snowflake stage
[2026-01-10T23:50:53.927+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084308.json to Snowflake stage
[2026-01-10T23:50:54.333+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084318.json to Snowflake stage
[2026-01-10T23:50:54.787+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084329.json to Snowflake stage
[2026-01-10T23:50:55.192+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084339.json to Snowflake stage
[2026-01-10T23:50:55.615+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084350.json to Snowflake stage
[2026-01-10T23:50:56.031+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084361.json to Snowflake stage
[2026-01-10T23:50:56.449+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084373.json to Snowflake stage
[2026-01-10T23:50:56.872+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084384.json to Snowflake stage
[2026-01-10T23:50:57.299+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084394.json to Snowflake stage
[2026-01-10T23:50:57.711+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084405.json to Snowflake stage
[2026-01-10T23:50:58.112+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084417.json to Snowflake stage
[2026-01-10T23:50:58.557+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084428.json to Snowflake stage
[2026-01-10T23:50:58.974+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084440.json to Snowflake stage
[2026-01-10T23:50:59.392+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084451.json to Snowflake stage
[2026-01-10T23:50:59.800+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084462.json to Snowflake stage
[2026-01-10T23:51:00.216+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084473.json to Snowflake stage
[2026-01-10T23:51:00.620+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084484.json to Snowflake stage
[2026-01-10T23:51:01.030+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084494.json to Snowflake stage
[2026-01-10T23:51:01.454+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084505.json to Snowflake stage
[2026-01-10T23:51:01.865+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084516.json to Snowflake stage
[2026-01-10T23:51:02.287+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084527.json to Snowflake stage
[2026-01-10T23:51:03.620+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084537.json to Snowflake stage
[2026-01-10T23:51:04.022+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084547.json to Snowflake stage
[2026-01-10T23:51:04.439+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084557.json to Snowflake stage
[2026-01-10T23:51:04.850+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084569.json to Snowflake stage
[2026-01-10T23:51:05.270+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084580.json to Snowflake stage
[2026-01-10T23:51:05.691+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084591.json to Snowflake stage
[2026-01-10T23:51:06.104+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084602.json to Snowflake stage
[2026-01-10T23:51:06.514+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084613.json to Snowflake stage
[2026-01-10T23:51:06.930+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084624.json to Snowflake stage
[2026-01-10T23:51:07.348+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084635.json to Snowflake stage
[2026-01-10T23:51:07.767+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084646.json to Snowflake stage
[2026-01-10T23:51:08.184+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084657.json to Snowflake stage
[2026-01-10T23:51:07.964+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084668.json to Snowflake stage
[2026-01-10T23:51:07.579+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084680.json to Snowflake stage
[2026-01-10T23:51:08.021+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084693.json to Snowflake stage
[2026-01-10T23:51:08.431+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084705.json to Snowflake stage
[2026-01-10T23:51:08.851+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084718.json to Snowflake stage
[2026-01-10T23:51:09.269+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084730.json to Snowflake stage
[2026-01-10T23:51:09.683+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084741.json to Snowflake stage
[2026-01-10T23:51:10.099+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084751.json to Snowflake stage
[2026-01-10T23:51:10.511+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084764.json to Snowflake stage
[2026-01-10T23:51:10.930+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084776.json to Snowflake stage
[2026-01-10T23:51:11.334+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084786.json to Snowflake stage
[2026-01-10T23:51:11.770+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084795.json to Snowflake stage
[2026-01-10T23:51:12.184+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084806.json to Snowflake stage
[2026-01-10T23:51:12.592+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084816.json to Snowflake stage
[2026-01-10T23:51:12.996+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084826.json to Snowflake stage
[2026-01-10T23:51:13.423+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084838.json to Snowflake stage
[2026-01-10T23:51:13.835+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084849.json to Snowflake stage
[2026-01-10T23:51:14.253+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084860.json to Snowflake stage
[2026-01-10T23:51:14.978+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084871.json to Snowflake stage
[2026-01-10T23:51:15.379+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084883.json to Snowflake stage
[2026-01-10T23:51:15.794+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084896.json to Snowflake stage
[2026-01-10T23:51:16.213+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084907.json to Snowflake stage
[2026-01-10T23:51:16.647+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084919.json to Snowflake stage
[2026-01-10T23:51:17.060+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084930.json to Snowflake stage
[2026-01-10T23:51:17.482+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083165.json to Snowflake stage
[2026-01-10T23:51:17.898+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083183.json to Snowflake stage
[2026-01-10T23:51:18.340+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083197.json to Snowflake stage
[2026-01-10T23:51:18.761+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083213.json to Snowflake stage
[2026-01-10T23:51:19.170+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083226.json to Snowflake stage
[2026-01-10T23:51:19.587+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083241.json to Snowflake stage
[2026-01-10T23:51:19.995+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083253.json to Snowflake stage
[2026-01-10T23:51:20.416+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083265.json to Snowflake stage
[2026-01-10T23:51:20.832+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083277.json to Snowflake stage
[2026-01-10T23:51:21.249+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083289.json to Snowflake stage
[2026-01-10T23:51:21.674+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083302.json to Snowflake stage
[2026-01-10T23:51:22.092+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083316.json to Snowflake stage
[2026-01-10T23:51:22.510+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083328.json to Snowflake stage
[2026-01-10T23:51:23.282+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083339.json to Snowflake stage
[2026-01-10T23:51:23.696+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083350.json to Snowflake stage
[2026-01-10T23:51:24.104+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083362.json to Snowflake stage
[2026-01-10T23:51:24.521+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083376.json to Snowflake stage
[2026-01-10T23:51:24.941+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083387.json to Snowflake stage
[2026-01-10T23:51:25.416+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083399.json to Snowflake stage
[2026-01-10T23:51:25.837+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083411.json to Snowflake stage
[2026-01-10T23:51:26.258+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083426.json to Snowflake stage
[2026-01-10T23:51:26.702+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083438.json to Snowflake stage
[2026-01-10T23:51:27.132+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083449.json to Snowflake stage
[2026-01-10T23:51:27.583+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083460.json to Snowflake stage
[2026-01-10T23:51:28.009+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083471.json to Snowflake stage
[2026-01-10T23:51:28.426+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083482.json to Snowflake stage
[2026-01-10T23:51:29.452+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083494.json to Snowflake stage
[2026-01-10T23:51:29.867+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083506.json to Snowflake stage
[2026-01-10T23:51:30.296+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083516.json to Snowflake stage
[2026-01-10T23:51:30.726+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083527.json to Snowflake stage
[2026-01-10T23:51:31.154+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083538.json to Snowflake stage
[2026-01-10T23:51:31.558+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083549.json to Snowflake stage
[2026-01-10T23:51:31.979+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083560.json to Snowflake stage
[2026-01-10T23:51:32.391+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083571.json to Snowflake stage
[2026-01-10T23:51:32.831+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083583.json to Snowflake stage
[2026-01-10T23:51:33.280+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083594.json to Snowflake stage
[2026-01-10T23:51:33.757+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083605.json to Snowflake stage
[2026-01-10T23:51:34.190+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083616.json to Snowflake stage
[2026-01-10T23:51:34.610+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083627.json to Snowflake stage
[2026-01-10T23:51:35.031+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083639.json to Snowflake stage
[2026-01-10T23:51:35.451+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083650.json to Snowflake stage
[2026-01-10T23:51:35.869+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083662.json to Snowflake stage
[2026-01-10T23:51:36.296+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083673.json to Snowflake stage
[2026-01-10T23:51:36.784+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083684.json to Snowflake stage
[2026-01-10T23:51:36.570+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083696.json to Snowflake stage
[2026-01-10T23:51:36.216+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083710.json to Snowflake stage
[2026-01-10T23:51:36.658+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083720.json to Snowflake stage
[2026-01-10T23:51:37.069+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083733.json to Snowflake stage
[2026-01-10T23:51:37.495+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083745.json to Snowflake stage
[2026-01-10T23:51:37.952+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083756.json to Snowflake stage
[2026-01-10T23:51:38.370+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083768.json to Snowflake stage
[2026-01-10T23:51:38.780+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083778.json to Snowflake stage
[2026-01-10T23:51:39.210+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083791.json to Snowflake stage
[2026-01-10T23:51:39.641+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083804.json to Snowflake stage
[2026-01-10T23:51:40.070+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083816.json to Snowflake stage
[2026-01-10T23:51:40.482+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083827.json to Snowflake stage
[2026-01-10T23:51:40.894+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083838.json to Snowflake stage
[2026-01-10T23:51:41.313+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083849.json to Snowflake stage
[2026-01-10T23:51:41.740+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083860.json to Snowflake stage
[2026-01-10T23:51:42.167+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083871.json to Snowflake stage
[2026-01-10T23:51:42.579+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083882.json to Snowflake stage
[2026-01-10T23:51:43.012+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083892.json to Snowflake stage
[2026-01-10T23:51:43.430+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083903.json to Snowflake stage
[2026-01-10T23:51:43.857+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083914.json to Snowflake stage
[2026-01-10T23:51:44.271+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083924.json to Snowflake stage
[2026-01-10T23:51:44.684+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083934.json to Snowflake stage
[2026-01-10T23:51:45.104+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083945.json to Snowflake stage
[2026-01-10T23:51:45.520+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083956.json to Snowflake stage
[2026-01-10T23:51:45.926+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083967.json to Snowflake stage
[2026-01-10T23:51:46.344+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083978.json to Snowflake stage
[2026-01-10T23:51:46.773+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083989.json to Snowflake stage
[2026-01-10T23:51:47.180+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084001.json to Snowflake stage
[2026-01-10T23:51:47.952+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084013.json to Snowflake stage
[2026-01-10T23:51:48.391+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084024.json to Snowflake stage
[2026-01-10T23:51:48.826+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084035.json to Snowflake stage
[2026-01-10T23:51:49.263+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084046.json to Snowflake stage
[2026-01-10T23:51:49.696+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084057.json to Snowflake stage
[2026-01-10T23:51:50.114+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084068.json to Snowflake stage
[2026-01-10T23:51:50.544+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084080.json to Snowflake stage
[2026-01-10T23:51:50.962+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084090.json to Snowflake stage
[2026-01-10T23:51:51.382+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084102.json to Snowflake stage
[2026-01-10T23:51:51.802+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084112.json to Snowflake stage
[2026-01-10T23:51:52.220+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084123.json to Snowflake stage
[2026-01-10T23:51:52.646+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084135.json to Snowflake stage
[2026-01-10T23:51:53.065+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084146.json to Snowflake stage
[2026-01-10T23:51:53.492+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084157.json to Snowflake stage
[2026-01-10T23:51:53.919+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084167.json to Snowflake stage
[2026-01-10T23:51:54.335+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084178.json to Snowflake stage
[2026-01-10T23:51:54.752+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084189.json to Snowflake stage
[2026-01-10T23:51:55.164+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084199.json to Snowflake stage
[2026-01-10T23:51:55.588+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084210.json to Snowflake stage
[2026-01-10T23:51:56.003+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084221.json to Snowflake stage
[2026-01-10T23:51:56.426+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084232.json to Snowflake stage
[2026-01-10T23:51:56.843+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084243.json to Snowflake stage
[2026-01-10T23:51:57.273+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084253.json to Snowflake stage
[2026-01-10T23:51:57.702+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084263.json to Snowflake stage
[2026-01-10T23:51:58.116+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084274.json to Snowflake stage
[2026-01-10T23:51:58.534+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084286.json to Snowflake stage
[2026-01-10T23:51:58.981+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084296.json to Snowflake stage
[2026-01-10T23:51:59.443+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084307.json to Snowflake stage
[2026-01-10T23:51:59.931+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084317.json to Snowflake stage
[2026-01-10T23:52:00.350+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084327.json to Snowflake stage
[2026-01-10T23:52:00.780+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084337.json to Snowflake stage
[2026-01-10T23:52:01.222+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084347.json to Snowflake stage
[2026-01-10T23:52:01.646+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084359.json to Snowflake stage
[2026-01-10T23:52:02.064+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084371.json to Snowflake stage
[2026-01-10T23:52:02.585+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084382.json to Snowflake stage
[2026-01-10T23:52:03.010+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084393.json to Snowflake stage
[2026-01-10T23:52:03.427+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084403.json to Snowflake stage
[2026-01-10T23:52:03.841+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084415.json to Snowflake stage
[2026-01-10T23:52:04.253+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084426.json to Snowflake stage
[2026-01-10T23:52:04.672+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084437.json to Snowflake stage
[2026-01-10T23:52:05.101+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084449.json to Snowflake stage
[2026-01-10T23:52:05.515+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084460.json to Snowflake stage
[2026-01-10T23:52:04.478+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084471.json to Snowflake stage
[2026-01-10T23:52:04.919+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084482.json to Snowflake stage
[2026-01-10T23:52:05.349+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084493.json to Snowflake stage
[2026-01-10T23:52:05.794+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084503.json to Snowflake stage
[2026-01-10T23:52:06.238+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084515.json to Snowflake stage
[2026-01-10T23:52:06.644+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084525.json to Snowflake stage
[2026-01-10T23:52:07.052+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084535.json to Snowflake stage
[2026-01-10T23:52:07.479+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084545.json to Snowflake stage
[2026-01-10T23:52:07.920+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084555.json to Snowflake stage
[2026-01-10T23:52:08.371+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084566.json to Snowflake stage
[2026-01-10T23:52:08.810+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084578.json to Snowflake stage
[2026-01-10T23:52:09.226+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084589.json to Snowflake stage
[2026-01-10T23:52:09.637+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084600.json to Snowflake stage
